Date,Close,High,Low,Open,Volume
2003-03-31,14.91592025756836,15.223973145251755,14.792699807572106,14.940565052644715,71384000
2003-04-01,15.002169609069824,15.217806775549862,14.940558822200096,15.069940417011308,49803200
2003-04-02,15.846235275268555,16.018745262682035,15.464250469384055,15.464250469384055,68282500
2003-04-03,15.852395057678223,16.07419342525807,15.772301855567747,16.01258263702722,57394300
2003-04-04,15.458081245422363,15.895515420998557,15.359504496697376,15.870871821381078,55740600
2003-04-07,15.507378578186035,16.283671804194984,15.507378578186035,16.160450209541544,65627100
2003-04-08,15.759980201721191,15.914006591955028,15.525860605622121,15.593631418237901,54132100
2003-04-09,15.137710571289062,15.815426794724912,15.119228160050621,15.778460797120157,76875800
2003-04-10,15.150028228759766,15.273249749113734,14.959035929825873,15.22396020087014,51608900
2003-04-11,14.909753799438477,15.513536916696992,14.755727422068773,15.334865754886696,71565500
2003-04-14,15.254775047302246,15.32870706244348,14.78653464260439,14.952883439364456,51599600
2003-04-15,15.1561918258667,15.273252171254478,14.848139151256106,15.205480206799285,63399000
2003-04-16,15.353350639343262,15.858557011744809,15.156197047686865,15.772302609177158,86178700
2003-04-17,15.710686683654785,15.735331462121824,15.242446468930533,15.260930052780811,58356600
2003-04-21,15.53201961517334,15.778462763593645,15.451926414526357,15.778462763593645,41557800
2003-04-22,15.87087345123291,15.89551705338115,15.421116842096668,15.439599249925932,58844000
2003-04-23,15.846235275268555,16.012584065796393,15.692208878511998,15.864718865925477,55559300
2003-04-24,15.704532623291016,15.84623663846661,15.599794617481175,15.698371425875349,51703600
2003-04-25,15.538183212280273,15.796947618002177,15.50737840153194,15.605955206080454,53657400
2003-04-28,15.858552932739258,15.981774483394531,15.599788616465423,15.64291580665643,56287600
2003-04-29,15.895522117614746,16.172770074660132,15.821590112487998,15.987938886715229,65877300
2003-04-30,15.753811836242676,15.944804144184728,15.556658334479582,15.852388587124222,55566800
2003-05-01,15.846235275268555,15.987940453381983,15.612115669254973,15.735337256711478,42085800
2003-05-02,16.08035659790039,16.19741699241315,15.747659005641452,15.803108604351275,52695400
2003-05-05,15.932487487792969,16.25902262779265,15.92016509662712,16.172768239887514,50391500
2003-05-06,16.24669075012207,16.326783889884435,15.907832266199135,15.932477032358095,54299500
2003-05-07,16.012582778930664,16.23438114847609,15.920167183329422,16.08651596048849,49120000
2003-05-08,15.858552932739258,16.104994858922005,15.840069347602627,15.8647141277848,46401400
2003-05-09,16.240537643432617,16.3267920176738,15.950967372546854,15.957128567153756,58913600
2003-05-12,16.141958236694336,16.30830576333,16.055702701449984,16.11115226870438,53900800
2003-05-13,16.012582778930664,16.141965552874847,15.950971990153818,16.043388760883115,44501900
2003-05-14,15.78462028503418,16.129638967320332,15.735331901850442,16.068028194558725,45021000
2003-05-15,15.889366149902344,16.024908977297592,15.75382214737876,15.926332161895894,45450200
2003-05-16,15.753811836242676,16.049542088887318,15.655235085361129,15.944804144184728,60620900
2003-05-19,15.254775047302246,15.735337846233039,15.242452653069309,15.649082261730674,55336300
2003-05-20,15.174675941467285,15.402635463381575,15.094582754113944,15.316381080827544,52677600
2003-05-21,14.805012702941895,15.223963374192019,14.718757150663786,15.174674990802137,108960900
2003-05-22,14.885109901428223,14.952881887547774,14.811177893959684,14.909754687336449,93157100
2003-05-23,14.922074317932129,15.119229058842784,14.805015122703612,14.909753101416669,76968000
2003-05-27,15.273250579833984,15.334860168234437,14.922069580262503,14.940553161859183,68486800
2003-05-28,15.039127349853516,15.32253634372095,14.97135540401247,15.267086783510527,91467000
2003-05-29,15.03296947479248,15.199318192136673,14.92823152407143,15.076096658890389,75451300
2003-05-30,15.162354469299316,15.347185621677188,15.100743693464091,15.236286460199342,85096700
2003-06-02,15.180834770202637,15.421116645061957,15.137707585648503,15.390310673860688,66310800
2003-06-03,15.328704833984375,15.353349618867435,15.137712451652753,15.248611633370476,61058200
2003-06-04,15.32254409790039,15.538180079924894,15.242449725895888,15.396476098843658,83484600
2003-06-05,14.841975212097168,15.106900651291388,14.79268684027923,15.076094684450503,115877900
2003-06-06,14.583213806152344,15.131547196298257,14.570891417016373,15.057615211737847,119629400
2003-06-09,14.632502555847168,14.77420650909419,14.54008698525684,14.614018971678009,73610000
2003-06-10,15.205482482910156,15.248609675790924,14.69411501351501,14.749564597255388,80655300
2003-06-11,15.328704833984375,15.377993228622472,15.045296858597325,15.19932323873238,75768600
2003-06-12,15.396476745605469,15.488892338230652,15.242450366187494,15.384154353221307,66177700
2003-06-13,15.18699836730957,15.556661854318952,15.088421594124112,15.525857053371434,55157500
2003-06-16,15.642911911010742,15.6613954915443,15.199316554352938,15.279409719743338,69658600
2003-06-17,15.994095802307129,16.104994963592077,15.729171464393746,15.796942260079586,122213900
2003-06-18,16.061866760253906,16.28366506883712,15.840068451670694,16.006417183108105,89957700
2003-06-19,16.061866760253906,16.25902029004888,16.02490076719928,16.074189149648024,63626900
2003-06-20,16.222061157226562,16.252865968611335,16.024907544056266,16.228222354529162,86048900
2003-06-23,15.883195877075195,16.166603765645934,15.704524766789383,16.104992997439528,52584500
2003-06-24,15.83391284942627,16.043388827054706,15.723013664196149,15.803106867346758,51820300
2003-06-25,15.562821388244629,16.012578014783948,15.488888228683788,15.796940905786505,60483500
2003-06-26,15.864715576171875,16.33295586623152,15.532018064105323,15.642917234794172,51758100
2003-06-27,15.790782928466797,16.228218430142825,15.729173320595985,15.98793766908841,76040300
2003-06-30,15.79693603515625,16.09266740708979,15.710681688202943,15.98176828950563,48073100
2003-07-01,16.111148834228516,16.141954795651444,15.642908796745441,15.766130292182613,60926000
2003-07-02,16.560916900634766,16.591722883646316,16.295992497504002,16.32679730538746,94069300
2003-07-03,16.326793670654297,16.604041580395787,16.271344088705998,16.443854029781573,39440900
2003-07-07,16.893619537353516,16.973712766968966,16.604050260893423,16.647177474927005,88960800
2003-07-08,17.066118240356445,17.127727833721117,16.78887036970475,16.79503156406675,61896800
2003-07-09,16.924419403076172,17.066124575751548,16.7888766021781,16.97986899779086,62300700
2003-07-10,16.579404830932617,16.893618889143152,16.382251188556218,16.78888086973964,55350800
2003-07-11,16.82583999633789,16.912095560915628,16.56707565286053,16.6040428270201,50377300
2003-07-14,16.88129234313965,17.133895532233332,16.665655159122863,17.022996341874524,60464400
2003-07-15,16.80120086669922,16.961388472034876,16.69646286225391,16.924421288022486,53567600
2003-07-16,16.955219268798828,17.01683003793326,16.758065747670788,16.979862871375992,49838900
2003-07-17,16.443857192993164,16.801198359217537,16.351441597011146,16.721103980939212,72805000
2003-07-18,16.56707763671875,16.776553614862067,16.48082323694023,16.702621607945638,63388400
2003-07-21,16.04338836669922,16.57939951309353,16.018743581742775,16.554755903265114,48480800
2003-07-22,16.252851486206055,16.363750588577698,16.0988252162737,16.191241918334857,51791000
2003-07-23,16.295989990234375,16.419210377937837,16.104996450332944,16.277506403271293,49828200
2003-07-24,16.01874542236328,16.5855626150828,16.006423028469168,16.49930820808032,53556600
2003-07-25,16.56707763671875,16.604044815305027,16.061871280653595,16.191254055449438,54173000
2003-07-28,16.39456558227539,16.634846319741868,16.320632414909184,16.59788032362268,52658300
2003-07-29,16.308307647705078,16.573233127392406,16.166603703960394,16.560910738772613,62391100
2003-07-30,16.160446166992188,16.369922120425514,16.123480167894517,16.30215014280652,41240300
2003-07-31,16.271345138549805,16.628686259090497,16.209734357395636,16.388405505229937,64504800
2003-08-01,16.12347412109375,16.332949995967155,16.092669329253095,16.222050865136826,42649700
2003-08-04,16.129638671875,16.27134262404169,15.86471317644213,16.111155087846754,51825600
2003-08-05,15.809269905090332,16.351443501556844,15.772303897417496,16.209738317742612,58825800
2003-08-06,15.80310344696045,16.135800930642553,15.667560680531336,15.735332651309795,56294900
2003-08-07,15.840076446533203,15.901687249472499,15.679890004070684,15.846237644339965,44258500
2003-08-08,15.759980201721191,16.00642219106971,15.710691803851486,15.944811399950556,33241400
2003-08-11,15.778468132019043,16.01258779252098,15.735340918910405,15.778468132019043,36433900
2003-08-12,15.852395057678223,15.87703984302178,15.67988626078549,15.840072665006444,38208400
2003-08-13,15.772297859191895,15.950967807149224,15.710687086571944,15.889358209657022,39636900
2003-08-14,15.790782928466797,15.840071319840215,15.723012124783315,15.80926651590481,37338300
2003-08-15,15.735333442687988,15.809265437139299,15.66756146850107,15.778460635305898,27607900
2003-08-18,15.83391284942627,15.914006052576879,15.686046485700736,15.747657274731699,45817400
2003-08-19,16.40073585510254,16.419218275828026,15.877045723858243,15.926334137673678,72952900
2003-08-20,16.295989990234375,16.34527838034134,16.018742061427726,16.203573230546883,56739300
2003-08-21,16.16660499572754,16.468496490268762,16.098833028031105,16.419208106978925,63802700
2003-08-22,16.154279708862305,16.604037447737,16.148118515165113,16.499299505139817,65846300
2003-08-25,16.326793670654297,16.35143845157702,16.160444924809404,16.20973331152702,36132900
2003-08-26,16.36992073059082,16.431531507274688,15.994096050434264,16.209733181263893,47546000
2003-08-27,16.277507781982422,16.37608457054585,16.203574602995843,16.33295737244035,30633900
2003-08-28,16.332956314086914,16.37608350939783,16.166607553492298,16.326795118309935,46211200
2003-08-29,16.339115142822266,16.357597552347723,16.23437718004285,16.30214797351581,34503000
2003-09-02,16.79503631591797,16.819679925210767,16.308312399759206,16.450017559922795,74168900
2003-09-03,17.435781478881836,17.497392250829407,16.868964492194102,16.89360927102422,109437800
2003-09-04,17.51587677001953,17.540520375037495,17.244790064055167,17.31256203432821,59840800
2003-09-05,17.485069274902344,17.713028770923454,17.355687715767324,17.392653707644804,64024500
2003-09-08,17.768478393554688,17.81776677456496,17.460425718458563,17.491230515917096,46105300
2003-09-09,17.478912353515625,17.68838712803406,17.441945179958342,17.651421129604675,44315200
2003-09-10,16.973703384399414,17.361850446402155,16.930576194205287,17.26943487096791,54763500
2003-09-11,17.152374267578125,17.31872300603348,16.998347919036746,17.041475108607887,37813300
2003-09-12,17.460430145263672,17.497396146611575,16.91209662061248,16.93057903372243,55777200
2003-09-15,17.472747802734375,17.62677413759592,17.454264219505028,17.47890899714416,41432300
2003-09-16,17.80544662475586,17.83625260121627,17.448105523709994,17.503555106210893,52060600
2003-09-17,17.55900764465332,17.836255603830644,17.540524055665486,17.719195223830436,47221600
2003-09-18,18.175107955932617,18.181269150492323,17.509714220144257,17.552841406934515,67268100
2003-09-19,18.458513259887695,18.46467445358122,18.187427788137818,18.335292911399808,92433800
2003-09-22,17.910186767578125,18.483165072857176,17.749999195931338,18.10734034033479,65678700
2003-09-23,18.236713409423828,18.304484179566405,17.793116931478572,17.94098320754523,57827800
2003-09-24,17.53435707092285,18.298328711759726,17.509713468869087,18.242879138229185,66336500
2003-09-25,17.39882469177246,17.84242036927892,17.386502295837417,17.540528719640424,56224500
2003-09-26,17.36800765991211,17.731509858399683,17.33720169174429,17.41729603385309,49864700
2003-09-29,17.76231575012207,17.81160412711177,17.312559163200117,17.50355147714425,47380300
2003-09-30,17.127737045288086,17.62678348085618,17.096932232038437,17.614461085505,63333700
2003-10-01,17.571327209472656,17.639098007931953,17.13389174151684,17.269435688691136,58375900
2003-10-02,17.55900764465332,17.71303402750116,17.368015258957858,17.52820283813497,38143600
2003-10-03,17.91635513305664,18.150474800608905,17.823939505736757,17.96564354596914,57303000
2003-10-06,17.984113693237305,18.051884475858746,17.811603789479612,17.959468917645815,34047600
2003-10-07,17.95331573486328,18.09502090749077,17.817772934011014,17.873222528706965,52356800
2003-10-08,17.75616455078125,18.088862164077828,17.669910136279885,18.088862164077828,46989100
2003-10-09,17.83009147644043,18.0826946087756,17.74383591713799,18.00260024478961,62653300
2003-10-10,17.811613082885742,17.990284273764978,17.663747877569232,17.811613082885742,37604700
2003-10-13,17.731515884399414,17.928669447165362,17.559005929415246,17.854736273564168,39320300
2003-10-14,17.669910430908203,17.72536003404887,17.546688829456002,17.657588035737326,34851300
2003-10-15,18.01066780090332,18.128384916033365,17.781430514394096,18.091211525573637,57242100
2003-10-16,18.10979461669922,18.15935952297213,17.84338280233709,17.911534991607564,42232500
2003-10-17,17.923934936523438,18.14697771042537,17.843391187405015,18.140781946514636,49960000
2003-10-20,18.184139251708984,18.196530771448185,17.84337954920315,17.93631476552679,38794500
2003-10-21,18.184139251708984,18.233704148945424,18.072617937496908,18.184139251708984,44166800
2003-10-22,17.899141311645508,18.09740091283451,17.843380651096048,17.985880773456024,48798500
2003-10-23,17.911531448364258,18.016857001073863,17.40968672391041,17.793814376107555,67357900
2003-10-24,16.486539840698242,16.97599304715115,16.36882276806968,16.895450533281302,210558300
2003-10-27,16.67241096496582,16.79012805918112,16.616650298322813,16.67241096496582,65619100
2003-10-28,16.852083206176758,16.864473545373233,16.653822416666987,16.78393102285401,71752600
2003-10-29,16.56708526611328,16.883061980770872,16.517520360778004,16.827301314553615,73551500
2003-10-30,16.18295669555664,16.75295366784658,16.05284808730716,16.734366386176514,98729400
2003-10-31,16.19535255432129,16.381221889204692,16.176766448037576,16.337852732248166,69623700
2003-11-03,16.529909133911133,16.573278271152912,16.288280408295307,16.32545378568535,57772300
2003-11-04,16.15198516845703,16.492745062247714,16.114811770092583,16.47415777220498,84026100
2003-11-05,16.17057228088379,16.306875527870304,16.10861582980955,16.201549915560403,61514400
2003-11-06,16.25110626220703,16.294475400551036,16.10860732715662,16.26969354223463,68189800
2003-11-07,16.17057228088379,16.41220114018021,16.127203119648126,16.344048925826442,57822100
2003-11-10,16.10860824584961,16.251107189026907,16.10860824584961,16.18295618847976,54579100
2003-11-11,15.984699249267578,16.158177036010596,15.904156708610198,16.114807884755027,64990700
2003-11-12,16.096214294433594,16.195344081823894,15.860781344811702,16.01567178532408,75877300
2003-11-13,15.916550636291504,16.065245398077767,15.767855874505242,16.021876240271887,78949500
2003-11-14,15.798829078674316,16.121001563107285,15.761655694076849,15.922741936293333,83146400
2003-11-17,15.58198356628418,15.761657107775013,15.3899196832966,15.730678299731407,103900200
2003-11-18,15.58198356628418,16.00948166352039,15.563397463178712,15.693504911799774,106868300
2003-11-19,15.705892562866211,15.823609640968405,15.594371244845226,15.66871918409935,78853300
2003-11-20,15.551006317138672,15.87937341832032,15.538614793620681,15.59437546773091,106845700
2003-11-21,15.557196617126465,15.724477399008018,15.538609338375043,15.693499782809292,70712900
2003-11-24,15.941330909729004,15.990895825362129,15.662528702437976,15.693506331563379,99463800
2003-11-25,15.736867904663086,16.077627569504436,15.724476386293532,16.02806267774645,85663800
2003-11-26,15.767850875854492,15.879371025549899,15.68730716684495,15.866980685619662,69758400
2003-11-28,15.928948402404785,15.953731465110875,15.736884393318471,15.798840868362225,33402600
2003-12-01,16.009475708007812,16.23871289365097,15.798824618556111,16.04664908211098,101914600
2003-12-02,15.897958755493164,16.16437056988074,15.866981132214852,16.077632279325,85121700
2003-12-03,15.90416431427002,16.15198899833092,15.873186671907899,15.997098423077695,93121600
2003-12-04,16.232521057128906,16.25110715645885,15.897957088544384,15.935130468924735,87202400
2003-12-05,16.096214294433594,16.405995175458354,16.059040919592302,16.083822775579737,96610900
2003-12-08,16.257301330566406,16.31925774630214,15.990889570106992,16.1829545770598,90504000
2003-12-09,16.344038009643555,16.4865381064548,16.263495504246094,16.381212564491822,103547100
2003-12-10,16.474138259887695,16.498920102204846,16.34402974713386,16.387400039198223,82853700
2003-12-11,16.486539840698242,16.585669633947447,16.282084494406714,16.474148321112004,79309000
2003-12-12,16.511323928833008,16.610453735474668,16.418389882821515,16.53610697135368,69154100
2003-12-15,16.56708526611328,16.7901279309823,16.529911882541963,16.759149126572403,88860600
2003-12-16,16.765342712402344,16.82729913146366,16.58567039701697,16.6228437757656,73978000
2003-12-17,16.75295066833496,16.777732524404186,16.63523360227537,16.75295066833496,53712300
2003-12-18,16.975994110107422,17.00697291101276,16.759147230651728,16.79012603155707,61177800
2003-12-19,16.951210021972656,17.068925904771717,16.845884476185944,17.03175253029413,76856400
2003-12-22,16.83969497680664,16.994585473382536,16.70958634518812,16.8273034534676,43894800
2003-12-23,16.82110023498535,16.938817291080728,16.734361973504647,16.833491752831222,39609000
2003-12-24,16.75295066833496,16.827297418262916,16.728167630545453,16.814905899368163,19924200
2003-12-26,16.8582763671875,16.883059406937225,16.72816895366257,16.75914657162935,12076900
2003-12-29,17.01316261291504,17.056532921751092,16.827294587640868,16.858272197946533,40426700
2003-12-30,17.05034065246582,17.06892674976458,16.975992718109808,16.982188477782838,34406600
2003-12-31,16.957414627075195,17.0689348086818,16.870675132419994,16.988392258345772,42198900
2004-01-02,17.006967544555664,17.205227080908422,16.932619627563355,17.087510038053953,44487700
2004-01-05,17.43446922302246,17.459252263028876,17.174253211557033,17.180448971558636,67333700
2004-01-06,17.496435165405273,17.52121821890221,17.39110955148537,17.46545753025514,46950800
2004-01-07,17.477846145629883,17.539802591519816,17.353934435570935,17.45306427630646,54298200
2004-01-08,17.446863174438477,17.645122795237917,17.347733364038756,17.589362129173004,58810800
2004-01-09,17.137081146240234,17.384905656689742,17.093712004626628,17.36631955698133,67079900
2004-01-12,17.08131217956543,17.180441935553137,16.94500906051231,17.14326857248772,55845200
2004-01-13,16.994586944580078,17.12469440574111,16.88926135052175,17.068933727609007,51555900
2004-01-14,17.161861419677734,17.18044751638793,17.01936131515127,17.05034011253541,43907000
2004-01-15,17.06273078918457,17.1742509091014,16.988382860853118,17.068925366635312,58504100
2004-01-16,17.230009078979492,17.273378205211376,17.056532574051957,17.16805267791106,63983400
2004-01-20,17.40968894958496,17.471645373520666,17.304363383410415,17.335341004518018,63068500
2004-01-21,17.533597946166992,17.533597946166992,17.254795853485938,17.42827239602873,53570600
2004-01-22,17.353927612304688,17.62033939767822,17.31055847175001,17.570774496798524,78425200
2004-01-23,17.645124435424805,17.818602210610063,17.48403818312149,17.52121275176733,127259100
2004-01-26,17.843387603759766,17.861974891758923,17.545998086098646,17.651323687985403,58299600
2004-01-27,17.502620697021484,17.79381431505703,17.484033417764618,17.744249418759058,63196200
2004-01-28,17.168058395385742,17.62033944660431,17.01936369233378,17.53359998353366,71336000
2004-01-29,17.291973114013672,17.316756158070152,17.081321966415924,17.230016685593053,63748400
2004-01-30,17.130891799926758,17.285782324667,17.068935353686474,17.2486089296112,40528700
2004-02-02,16.975994110107422,17.22381860874803,16.876864310651175,17.106102710469006,62891800
2004-02-03,16.907846450805664,17.068931520445563,16.839694257074484,16.97599746281619,47993800
2004-02-04,16.73436737060547,16.9945834206916,16.73436737060547,16.864474804788255,60648000
2004-02-05,16.70338249206543,16.83349106065675,16.622839992819475,16.765338897027004,55527500
2004-02-06,16.777734756469727,16.845886937737372,16.68480071583594,16.746757136831945,47209600
2004-02-09,16.666213989257812,16.8706693581395,16.63523636858987,16.84588749794924,48108500
2004-02-10,16.74056625366211,16.821108797217413,16.616653375570024,16.647632185953437,37790600
2004-02-11,16.82110023498535,16.87066512464864,16.635232194178073,16.70957893781291,51515300
2004-02-12,16.697185516357422,16.821097126758982,16.684794000801276,16.783923761810513,44537000
2004-02-13,16.474138259887695,16.765331702002083,16.418377637524568,16.715766835648154,67541100
2004-02-17,16.72197151184082,16.79012368257749,16.474147047871462,16.554689555516408,43477000
2004-02-18,16.585676193237305,16.796327382630118,16.567088906507063,16.666218738960055,50334700
2004-02-19,16.393611907958984,16.71578446999589,16.37502580204358,16.678611076444206,61840600
2004-02-20,16.461753845214844,16.604252749704635,16.418384716171875,16.5175144916187,57821900
2004-02-23,16.486539840698242,16.579473874154328,16.405996145108045,16.56088659477497,50256800
2004-02-24,16.653820037841797,16.697190354856122,16.449364698798348,16.486539256239197,55426500
2004-02-25,16.54230308532715,16.72197542055776,16.486542420185106,16.66621475541572,64275700
2004-02-26,16.41838836669922,16.511322404128908,16.362627707897325,16.47414902550111,66602700
2004-02-27,16.43697166442871,16.49273230972059,16.325450373844948,16.39979711308738,58266500
2004-03-01,16.54230308532715,16.55469342513163,16.418390233518046,16.49893275998959,51912300
2004-03-02,16.350234985351562,16.536104228262136,16.32545312866234,16.48653933316338,66331000
2004-03-03,16.337841033935547,16.44936113694926,16.244905842177374,16.32544951747178,54998700
2004-03-04,16.337841033935547,16.3688186433749,16.23871008394549,16.31305800100802,44023200
2004-03-05,16.325462341308594,16.480352873613757,16.23252825826969,16.25111436584488,59849800
2004-03-08,16.003280639648438,16.325453047039748,15.990889120505624,16.30067000875412,69367800
2004-03-09,15.935134887695312,16.09002539423803,15.823614715630015,15.984699802520153,81111700
2004-03-10,15.718297004699707,15.984707816879892,15.705905474350478,15.891773702703421,75155800
2004-03-11,15.544808387756348,15.972306435749339,15.532416865966274,15.600569054091109,90536300
2004-03-12,15.724475860595703,15.805019545584852,15.631541839371463,15.724475860595703,64137100
2004-03-15,15.588175773620605,15.7554577537519,15.52621935338082,15.67491405292405,68835300
2004-03-16,15.600573539733887,15.718290667145727,15.551008620042726,15.650138459425046,65453800
2004-03-17,15.569589614868164,15.774044989186782,15.557199275303788,15.643937560856985,56241400
2004-03-18,15.420892715454102,15.507632170414238,15.228828889685841,15.464261852073998,123231000
2004-03-19,15.259808540344238,15.451873573427962,15.216439397944852,15.346548006863518,86281600
2004-03-22,15.179264068603516,15.389915174705436,14.875678929037885,15.16687254901626,127605200
2004-03-23,14.962409973144531,15.278386479623332,14.937628127664508,15.272190722823382,91696300
2004-03-24,15.123504638671875,15.22883020026456,14.981005697023079,15.104917357783597,97584700
2004-03-25,15.606764793395996,15.637742416107761,15.228831651365557,15.241223173138485,85677900
2004-03-26,15.507627487182617,15.80501677566916,15.489040213507213,15.557192368597041,61584900
2004-03-29,15.681112289428711,15.736872958278015,15.489048419903678,15.643938904102715,51881600
2004-03-30,15.612964630126953,15.693507179235924,15.507639031002382,15.619159210909986,59010400
2004-03-31,15.4456787109375,15.61296071139371,15.408505326965198,15.61296071139371,70533200
2004-04-01,15.538605690002441,15.557192964389682,15.396106798193703,15.458063197764469,69051900
2004-04-02,16.015670776367188,16.046648389830022,15.7616505644673,15.786432418893526,98043800
2004-04-05,16.077634811401367,16.09622091560726,15.941330411380738,15.990895325464395,53800300
2004-04-06,15.984699249267578,16.046655686084424,15.897960946756438,15.966113145427043,48992000
2004-04-07,15.854595184326172,15.97231232126744,15.705900413215565,15.947529268555176,63268900
2004-04-08,15.7864351272583,16.01567352406074,15.712088369504283,15.997086243762034,45294600
2004-04-12,15.866988182067871,15.947530747409656,15.755466797963011,15.78644443500498,38786800
2004-04-13,15.767850875854492,15.966110495384832,15.743067832552926,15.910349829676855,56971500
2004-04-14,15.805023193359375,15.91034875684787,15.724479489780865,15.730675250188478,61079600
2004-04-15,15.625356674194336,15.941333505961328,15.551009879496807,15.817421787558446,73756900
2004-04-16,15.588175773620605,15.736870473163837,15.557198154360927,15.693501333512113,51768600
2004-04-19,15.817415237426758,15.860784379994271,15.526220397238308,15.538611918463456,44592100
2004-04-20,15.693502426147461,16.03426098861042,15.662524804731012,15.891762039341947,59902600
2004-04-21,15.767850875854492,15.792632737435511,15.612960400381345,15.712090210146515,49252000
2004-04-22,16.077634811401367,16.102416677582813,15.780244145178663,15.805027193080875,99207700
2004-04-23,17.06273078918457,17.1742509091014,16.938817969205562,16.975991342511172,258269000
2004-04-26,16.87686538696289,17.068929237943063,16.790127102337102,17.006973995622072,89391000
2004-04-27,16.86446762084961,16.957402813357923,16.808706978032642,16.827294252878318,80716800
2004-04-28,16.455556869506836,16.759141932075067,16.39979622722695,16.734360080906256,72842200
2004-04-29,16.405996322631836,16.69099536759744,16.300670768449816,16.42458360221232,77787300
2004-04-30,16.189149856567383,16.573278705397108,16.08382429976894,16.47414890861274,66172200
2004-05-03,16.325462341308594,16.430787950544943,16.226332495170965,16.226332495170965,65916200
2004-05-04,16.313066482543945,16.443175109619805,16.121002604377423,16.325458005450344,55496400
2004-05-05,16.29448127746582,16.48035059961794,16.263503647967543,16.30687280195346,51841700
2004-05-06,16.18295669555664,16.319259882642314,16.127196032266934,16.2077385560629,62693900
2004-05-07,15.972307205200195,16.344043423045907,15.953719921619664,16.127197689876116,68290200
2004-05-10,16.065242767333984,16.139589545192088,15.873178879193025,15.879373459247262,64621400
2004-05-11,16.071434020996094,16.176759578184704,15.978499983881532,16.164368058110657,57917200
2004-05-12,16.071434020996094,16.10860739949784,15.755457349430266,16.028064882457326,64145600
2004-05-13,16.17057228088379,16.226332968678502,15.97850834610256,15.997094454220122,63861500
2004-05-14,16.021867752075195,16.213931569914187,15.885563406359534,16.108606021734037,43775300
2004-05-17,15.82360553741455,15.978495954115694,15.749257617441158,15.780235228093348,55149600
2004-05-18,16.003280639648438,16.09001891020752,15.885563571232325,15.922738128660765,58158600
2004-05-19,15.873172760009766,16.275887666368067,15.873172760009767,16.127192986253633,60052800
2004-05-20,15.941330909729004,16.028070398377576,15.854592602801237,15.953722434067487,52089900
2004-05-21,16.040456771850586,16.23252180640895,15.972305768294223,16.09002167521908,57809300
2004-05-24,15.959906578063965,16.21392673348233,15.947515062746008,16.139578823294542,56250500
2004-05-25,16.17057228088379,16.226332968678502,15.860791207233605,15.928942239866355,66615000
2004-05-26,16.19535255432129,16.20154831698949,16.015680163826985,16.102418477740034,50306900
2004-05-27,16.226327896118164,16.226327896118164,16.059045885028546,16.207740612090216,49071900
2004-05-28,16.25110626220703,16.325454200597036,16.120998847175017,16.19534560384463,37393000
2004-06-01,16.17676544189453,16.275895274978428,16.028070692268685,16.1891557847394,48369500
2004-06-02,16.189149856567383,16.28208507505807,16.1148030998393,16.182955278273703,54020000
2004-06-03,16.040456771850586,16.18915148195607,16.021870671662718,16.139586578587576,45933100
2004-06-04,16.077634811401367,16.257307181809338,16.071439049425816,16.127199725485024,48815300
2004-06-07,16.375015258789062,16.375015258789062,16.090016273803936,16.12099506658499,65218600
2004-06-08,16.480350494384766,16.511328123685242,16.25730778191476,16.28209083073179,58447700
2004-06-09,16.399799346923828,16.511320652698043,16.35643021283836,16.35643021283836,50385500
2004-06-10,16.585676193237305,16.598067717724135,16.344046192627424,16.344046192627424,48109200
2004-06-14,16.666213989257812,16.666213989257812,16.436976760185864,16.449367099420755,67377500
2004-06-15,16.98219108581543,17.099908174240664,16.709583526938236,16.721975048187314,114183400
2004-06-16,16.92643165588379,17.0379529918146,16.821106081029203,16.938823178036234,67431100
2004-06-17,17.20523452758789,17.298168577761466,16.907845094344218,16.920235434438947,105427500
2004-06-18,17.5645809173584,17.657514970331814,17.161865899993195,17.20523504593275,134218700
2004-06-21,17.5645809173584,17.756644784399537,17.422081957351118,17.484037204853,116881700
2004-06-22,17.527408599853516,17.564581986962455,17.230017957819992,17.440669120971762,98932000
2004-06-23,17.533597946166992,17.58316284142498,17.347729884379625,17.471642713384746,58558400
2004-06-24,17.589357376098633,17.750443569898888,17.57077128024645,17.645118027095656,65503800
2004-06-25,17.700878143310547,17.73805151561206,17.50261858207554,17.64511749399818,71136500
2004-06-28,17.521209716796875,17.81240336375896,17.453057534471945,17.71946932168344,77024100
2004-06-29,17.657522201538086,17.707087128870054,17.459262492210225,17.459262492210225,55371700
2004-06-30,17.694686889648438,17.843381598434668,17.589361323209797,17.700882650229595,83544400
2004-07-01,17.73806381225586,17.868172478087317,17.508826478807656,17.781434155347025,78441400
2004-07-02,17.700878143310547,17.769030310630153,17.595552603689427,17.73185693832864,36690100
2004-07-06,17.360126495361328,17.552190373103453,17.31056158556592,17.545994611663946,69158900
2004-07-07,17.40968894958496,17.545992136867113,17.06892920879884,17.14327715386578,66255700
2004-07-08,17.12468719482422,17.44066384394676,17.068926540171987,17.273381879990065,59125100
2004-07-09,17.260984420776367,17.34772265590555,17.124680129322133,17.211419546171143,50249300
2004-07-12,17.279582977294922,17.34773517219344,17.093714858852547,17.14327976921856,45757300
2004-07-13,17.099912643432617,17.31675959508406,17.099912643432617,17.291976546108668,43274100
2004-07-14,17.42827606201172,17.570776199858162,16.938822766099186,16.9759961499319,87656300
